timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T15:58:22.524464-08:00,write,key_371,310.21,true,false,1136
2025-11-27T15:58:22.522606-08:00,write,key_601,312.41,true,false,1135
2025-11-27T15:58:22.529755-08:00,write,key_500,308.36,true,false,1138
2025-11-27T15:58:22.528276-08:00,write,key_20,310.62,true,false,1137
2025-11-27T15:58:22.835012-08:00,read,key_880,5.06,false,false,0
2025-11-27T15:58:22.834679-08:00,read,key_984,5.40,true,false,1123
2025-11-27T15:58:22.624837-08:00,write,key_645,312.43,true,false,1139
2025-11-27T15:58:22.629433-08:00,write,key_428,307.91,true,false,1141
2025-11-27T15:58:22.633716-08:00,write,key_42,305.45,true,false,1142
2025-11-27T15:58:22.627801-08:00,write,key_174,311.39,true,false,1140
2025-11-27T15:58:22.939192-08:00,read,key_308,0.78,true,false,1048
2025-11-27T15:58:22.727983-08:00,write,key_298,314.83,true,false,1143
2025-11-27T15:58:22.728113-08:00,write,key_428,315.36,true,false,1144
2025-11-27T15:58:22.838896-08:00,write,key_996,307.73,true,false,1146
2025-11-27T15:58:22.838113-08:00,write,key_505,308.61,true,false,1145
2025-11-27T15:58:22.840069-08:00,write,key_562,310.05,true,false,1147
2025-11-27T15:58:22.840082-08:00,write,key_162,310.22,true,false,1148
2025-11-27T15:58:23.150121-08:00,read,key_864,3.94,true,false,663
2025-11-27T15:58:23.150305-08:00,read,key_997,3.76,true,false,1078
2025-11-27T15:58:22.939976-08:00,write,key_546,321.27,true,false,1152
2025-11-27T15:58:22.937265-08:00,write,key_896,323.98,true,false,1149
2025-11-27T15:58:22.939164-08:00,write,key_497,322.12,true,false,1151
2025-11-27T15:58:22.937347-08:00,write,key_538,323.98,true,false,1150
2025-11-27T15:58:23.043469-08:00,write,key_75,318.52,true,false,1153
2025-11-27T15:58:23.042816-08:00,write,key_433,319.20,true,false,1154
2025-11-27T15:58:23.362017-08:00,read,key_706,0.58,false,false,0
2025-11-27T15:58:23.146721-08:00,write,key_173,310.25,true,false,1155
2025-11-27T15:58:23.146622-08:00,write,key_79,310.44,true,false,1156
2025-11-27T15:58:23.456976-08:00,read,key_219,4.89,false,false,0
2025-11-27T15:58:23.154065-08:00,write,key_948,308.84,true,false,1158
2025-11-27T15:58:23.154067-08:00,write,key_144,309.03,true,false,1157
2025-11-27T15:58:23.461871-08:00,read,key_498,6.93,false,false,0
2025-11-27T15:58:23.261323-08:00,write,key_753,316.09,true,false,1161
2025-11-27T15:58:23.261286-08:00,write,key_807,316.13,true,false,1162
2025-11-27T15:58:23.261243-08:00,write,key_304,316.19,true,false,1160
2025-11-27T15:58:23.261245-08:00,write,key_374,316.19,true,false,1159
2025-11-27T15:58:23.577434-08:00,read,key_108,0.70,true,false,641
2025-11-27T15:58:23.57742-08:00,read,key_250,0.73,true,false,222
2025-11-27T15:58:23.578152-08:00,read,key_253,0.46,true,false,529
2025-11-27T15:58:23.578612-08:00,read,key_153,0.37,false,false,0
2025-11-27T15:58:23.577416-08:00,read,key_985,1.59,false,false,0
2025-11-27T15:58:23.36199-08:00,write,key_63,317.12,true,false,1163
2025-11-27T15:58:23.362595-08:00,write,key_521,318.21,true,false,1164
2025-11-27T15:58:23.680809-08:00,read,key_8,1.49,false,false,0
2025-11-27T15:58:23.457057-08:00,write,key_842,309.72,true,false,1165
2025-11-27T15:58:23.463101-08:00,write,key_702,305.96,true,false,1167
2025-11-27T15:58:23.769062-08:00,read,key_117,0.67,true,false,820
2025-11-27T15:58:23.462909-08:00,write,key_465,307.30,true,false,1166
2025-11-27T15:58:23.468799-08:00,write,key_71,305.25,true,false,1168
2025-11-27T15:58:23.774044-08:00,read,key_567,0.56,false,false,0
2025-11-27T15:58:23.578133-08:00,write,key_397,303.01,true,false,1169
2025-11-27T15:58:23.57743-08:00,write,key_29,303.75,true,false,1170
2025-11-27T15:58:23.881184-08:00,read,key_27,0.78,false,false,0
2025-11-27T15:58:23.579008-08:00,write,key_904,304.18,true,false,1172
2025-11-27T15:58:23.578987-08:00,write,key_368,304.39,true,false,1171
2025-11-27T15:58:23.88338-08:00,read,key_381,0.84,true,false,1177
2025-11-27T15:58:23.679121-08:00,write,key_468,303.52,true,false,1173
2025-11-27T15:58:23.682297-08:00,write,key_904,303.42,true,false,1174
2025-11-27T15:58:23.769729-08:00,write,key_32,311.19,true,false,1176
2025-11-27T15:58:23.770211-08:00,write,key_381,310.72,true,false,1177
2025-11-27T15:58:23.774605-08:00,write,key_498,306.39,true,false,1178
2025-11-27T15:58:23.766774-08:00,write,key_507,314.26,true,false,1175
2025-11-27T15:58:24.080933-08:00,read,key_565,3.98,true,false,250
2025-11-27T15:58:24.08099-08:00,read,key_238,5.39,true,false,628
2025-11-27T15:58:24.084911-08:00,read,key_46,3.36,true,false,754
2025-11-27T15:58:23.881969-08:00,write,key_930,306.60,true,false,1180
2025-11-27T15:58:23.881141-08:00,write,key_379,307.46,true,false,1179
2025-11-27T15:58:24.188573-08:00,read,key_106,1.84,true,false,578
2025-11-27T15:58:24.188599-08:00,read,key_660,1.88,true,false,302
2025-11-27T15:58:23.883188-08:00,write,key_564,308.37,true,false,1181
2025-11-27T15:58:24.190414-08:00,read,key_566,1.44,true,false,442
2025-11-27T15:58:23.884217-08:00,write,key_604,310.21,true,false,1182
2025-11-27T15:58:24.191556-08:00,read,key_60,3.67,true,false,1074
2025-11-27T15:58:24.191858-08:00,read,key_859,3.41,true,false,785
2025-11-27T15:58:24.195229-08:00,read,key_290,0.96,true,false,917
2025-11-27T15:58:23.982639-08:00,write,key_107,309.66,true,false,1183
2025-11-27T15:58:23.985719-08:00,write,key_325,307.24,true,false,1184
2025-11-27T15:58:24.088268-08:00,write,key_942,306.09,true,false,1188
2025-11-27T15:58:24.086378-08:00,write,key_234,308.06,true,false,1187
2025-11-27T15:58:24.080928-08:00,write,key_305,313.72,true,false,1186
2025-11-27T15:58:24.081038-08:00,write,key_297,313.68,true,false,1185
2025-11-27T15:58:24.394362-08:00,read,key_370,2.19,true,false,1087
2025-11-27T15:58:24.39655-08:00,read,key_181,1.88,true,false,1114
2025-11-27T15:58:24.190479-08:00,write,key_356,311.11,true,false,1189
2025-11-27T15:58:24.195272-08:00,write,key_220,306.36,true,false,1191
2025-11-27T15:58:24.194432-08:00,write,key_105,307.22,true,false,1190
2025-11-27T15:58:24.196194-08:00,write,key_110,305.51,true,false,1192
2025-11-27T15:58:24.501653-08:00,read,key_267,0.76,false,false,0
2025-11-27T15:58:24.292297-08:00,write,key_601,313.75,true,false,1193
2025-11-27T15:58:24.292955-08:00,write,key_670,313.20,true,false,1194
2025-11-27T15:58:24.606152-08:00,read,key_179,1.40,true,false,870
2025-11-27T15:58:24.607554-08:00,read,key_822,1.24,false,false,0
2025-11-27T15:58:24.608795-08:00,read,key_622,1.66,false,false,0
2025-11-27T15:58:24.610454-08:00,read,key_297,1.27,true,false,1185
2025-11-27T15:58:24.394722-08:00,write,key_39,311.79,true,false,1196
2025-11-27T15:58:24.394652-08:00,write,key_687,311.90,true,false,1195
2025-11-27T15:58:24.39444-08:00,write,key_275,312.15,true,false,1197
2025-11-27T15:58:24.398436-08:00,write,key_309,308.18,true,false,1198
2025-11-27T15:58:24.706549-08:00,read,key_372,1.62,true,false,847
2025-11-27T15:58:24.706512-08:00,read,key_5,1.81,true,false,458
2025-11-27T15:58:24.708174-08:00,read,key_727,1.75,true,false,1099
2025-11-27T15:58:24.502417-08:00,write,key_900,306.79,true,false,1202
2025-11-27T15:58:24.501706-08:00,write,key_786,308.75,true,false,1201
2025-11-27T15:58:24.501589-08:00,write,key_904,308.97,true,false,1199
2025-11-27T15:58:24.501627-08:00,write,key_542,309.03,true,false,1200
2025-11-27T15:58:24.810654-08:00,read,key_502,1.92,true,false,848
2025-11-27T15:58:24.606048-08:00,write,key_494,309.14,true,false,1203
2025-11-27T15:58:24.915202-08:00,read,key_869,1.69,true,false,232
2025-11-27T15:58:24.611726-08:00,write,key_882,305.24,true,false,1204
2025-11-27T15:58:24.70992-08:00,write,key_707,308.18,true,false,1208
2025-11-27T15:58:24.70662-08:00,write,key_707,311.56,true,false,1207
2025-11-27T15:58:24.706593-08:00,write,key_264,311.78,true,false,1205
2025-11-27T15:58:24.708321-08:00,write,key_937,310.67,true,false,1206
2025-11-27T15:58:25.018369-08:00,read,key_165,1.14,true,false,776
2025-11-27T15:58:25.018178-08:00,read,key_918,1.39,true,false,779
2025-11-27T15:58:25.018994-08:00,read,key_252,1.08,false,false,0
2025-11-27T15:58:25.019513-08:00,read,key_365,1.10,true,false,233
2025-11-27T15:58:25.020078-08:00,read,key_657,0.57,true,false,922
2025-11-27T15:58:25.01957-08:00,read,key_116,1.09,true,false,481
2025-11-27T15:58:25.020651-08:00,read,key_744,0.62,true,false,224
2025-11-27T15:58:24.810453-08:00,write,key_668,311.53,true,false,1210
2025-11-27T15:58:24.810556-08:00,write,key_253,311.45,true,false,1211
2025-11-27T15:58:24.809231-08:00,write,key_600,312.87,true,false,1209
2025-11-27T15:58:24.812573-08:00,write,key_681,309.74,true,false,1212
2025-11-27T15:58:25.122007-08:00,read,key_158,1.47,false,false,0
2025-11-27T15:58:25.122312-08:00,read,key_758,1.20,true,false,1122
2025-11-27T15:58:25.121979-08:00,read,key_985,1.53,false,false,0
2025-11-27T15:58:24.916895-08:00,write,key_505,308.13,true,false,1214
2025-11-27T15:58:24.916965-08:00,write,key_377,308.15,true,false,1213
2025-11-27T15:58:25.018106-08:00,write,key_418,308.72,true,false,1215
2025-11-27T15:58:25.020609-08:00,write,key_47,306.26,true,false,1216
2025-11-27T15:58:25.021268-08:00,write,key_293,305.73,true,false,1218
2025-11-27T15:58:25.020666-08:00,write,key_969,307.07,true,false,1217
2025-11-27T15:58:25.326869-08:00,read,key_91,2.45,true,false,793
2025-11-27T15:58:25.326993-08:00,read,key_635,2.37,true,false,1002
2025-11-27T15:58:25.326824-08:00,read,key_155,2.56,false,false,0
2025-11-27T15:58:25.123509-08:00,write,key_301,307.33,true,false,1221
2025-11-27T15:58:25.123513-08:00,write,key_865,307.57,true,false,1222
2025-11-27T15:58:25.122102-08:00,write,key_246,309.24,true,false,1219
2025-11-27T15:58:25.123478-08:00,write,key_470,308.02,true,false,1220
2025-11-27T15:58:25.430843-08:00,read,key_901,2.11,true,false,646
2025-11-27T15:58:25.431499-08:00,read,key_554,1.54,true,false,333
2025-11-27T15:58:25.431337-08:00,read,key_549,1.73,true,false,1077
2025-11-27T15:58:25.225033-08:00,write,key_744,311.26,true,false,1224
2025-11-27T15:58:25.225116-08:00,write,key_748,311.26,true,false,1223
2025-11-27T15:58:25.536378-08:00,read,key_787,1.72,false,false,0
2025-11-27T15:58:25.538103-08:00,read,key_349,1.26,true,false,763
2025-11-27T15:58:25.329322-08:00,write,key_983,309.52,true,false,1228
2025-11-27T15:58:25.329487-08:00,write,key_71,309.37,true,false,1226
2025-11-27T15:58:25.327739-08:00,write,key_621,311.97,true,false,1225
2025-11-27T15:58:25.329553-08:00,write,key_559,310.21,true,false,1227
2025-11-27T15:58:25.433038-08:00,write,key_991,307.75,true,false,1231
2025-11-27T15:58:25.431079-08:00,write,key_819,309.80,true,false,1229
2025-11-27T15:58:25.433064-08:00,write,key_991,307.99,true,false,1230
2025-11-27T15:58:25.432951-08:00,write,key_995,308.35,true,false,1232
2025-11-27T15:58:25.741057-08:00,read,key_257,1.92,false,false,0
2025-11-27T15:58:25.740877-08:00,read,key_663,2.14,false,false,0
2025-11-27T15:58:25.743018-08:00,read,key_494,1.88,true,false,1203
2025-11-27T15:58:25.742983-08:00,read,key_981,1.94,false,false,0
2025-11-27T15:58:25.744899-08:00,read,key_226,1.31,true,false,268
2025-11-27T15:58:25.744925-08:00,read,key_585,1.29,true,false,784
2025-11-27T15:58:25.74622-08:00,read,key_569,1.27,false,false,0
2025-11-27T15:58:25.747488-08:00,read,key_211,0.90,false,false,0
2025-11-27T15:58:25.748385-08:00,read,key_46,1.06,true,false,754
2025-11-27T15:58:25.539366-08:00,write,key_566,306.83,true,false,1234
2025-11-27T15:58:25.536289-08:00,write,key_908,310.35,true,false,1233
2025-11-27T15:58:25.846639-08:00,read,key_435,2.38,true,false,19
2025-11-27T15:58:25.846197-08:00,read,key_598,2.89,false,false,0
2025-11-27T15:58:25.849087-08:00,read,key_341,1.29,true,false,1120
2025-11-27T15:58:25.850379-08:00,read,key_180,1.34,true,false,1013
2025-11-27T15:58:25.851724-08:00,read,key_910,0.91,true,false,918
2025-11-27T15:58:25.639707-08:00,write,key_636,313.22,true,false,1237
2025-11-27T15:58:25.638847-08:00,write,key_786,314.14,true,false,1236
2025-11-27T15:58:25.638854-08:00,write,key_740,314.48,true,false,1235
2025-11-27T15:58:25.639766-08:00,write,key_993,313.67,true,false,1238
2025-11-27T15:58:25.95333-08:00,read,key_871,2.90,false,false,0
2025-11-27T15:58:25.95623-08:00,read,key_986,1.38,true,false,740
2025-11-27T15:58:25.95761-08:00,read,key_678,1.06,false,false,0
2025-11-27T15:58:25.741298-08:00,write,key_654,313.50,true,false,1239
2025-11-27T15:58:25.740787-08:00,write,key_264,314.24,true,false,1240
2025-11-27T15:58:25.746215-08:00,write,key_171,308.88,true,false,1241
2025-11-27T15:58:25.749442-08:00,write,key_149,305.79,true,false,1242
2025-11-27T15:58:26.055096-08:00,read,key_931,1.97,true,false,535
2025-11-27T15:58:26.057068-08:00,read,key_38,1.26,false,false,0
2025-11-27T15:58:26.058328-08:00,read,key_269,1.04,true,false,972
2025-11-27T15:58:25.849024-08:00,write,key_276,310.29,true,false,1243
2025-11-27T15:58:25.852637-08:00,write,key_137,308.71,true,false,1244
2025-11-27T15:58:26.159318-08:00,read,key_20,3.36,true,false,1137
2025-11-27T15:58:26.161345-08:00,read,key_884,2.73,true,false,1009
2025-11-27T15:58:26.162684-08:00,read,key_612,1.70,true,false,695
2025-11-27T15:58:26.164077-08:00,read,key_301,0.74,true,false,1221
2025-11-27T15:58:26.164816-08:00,read,key_933,0.70,false,false,0
2025-11-27T15:58:26.165514-08:00,read,key_919,0.53,true,false,877
2025-11-27T15:58:26.166045-08:00,read,key_19,0.39,true,false,583
2025-11-27T15:58:25.95299-08:00,write,key_723,311.82,true,false,1245
2025-11-27T15:58:25.953433-08:00,write,key_435,311.47,true,false,1247
2025-11-27T15:58:25.958675-08:00,write,key_643,306.96,true,false,1248
2025-11-27T15:58:25.952928-08:00,write,key_819,312.76,true,false,1246
2025-11-27T15:58:26.054801-08:00,write,key_46,312.32,true,false,1251
2025-11-27T15:58:26.055025-08:00,write,key_96,312.12,true,false,1250
2025-11-27T15:58:26.055231-08:00,write,key_941,312.00,true,false,1249
2025-11-27T15:58:26.059373-08:00,write,key_228,307.91,true,false,1252
2025-11-27T15:58:26.367148-08:00,read,key_249,4.36,true,false,1096
2025-11-27T15:58:26.367126-08:00,read,key_118,4.73,true,false,996
2025-11-27T15:58:26.371509-08:00,read,key_63,1.80,true,false,1163
2025-11-27T15:58:26.373309-08:00,read,key_521,1.71,true,false,1164
2025-11-27T15:58:26.164385-08:00,write,key_43,308.67,true,false,1253
2025-11-27T15:58:26.166436-08:00,write,key_181,307.60,true,false,1254
2025-11-27T15:58:26.264813-08:00,write,key_360,313.24,true,false,1255
2025-11-27T15:58:26.265685-08:00,write,key_292,312.48,true,false,1257
2025-11-27T15:58:26.265634-08:00,write,key_413,312.66,true,false,1258
2025-11-27T15:58:26.264906-08:00,write,key_846,313.42,true,false,1256
2025-11-27T15:58:26.57833-08:00,read,key_547,2.42,true,false,1094
2025-11-27T15:58:26.578164-08:00,read,key_173,2.67,true,false,1155
2025-11-27T15:58:26.371854-08:00,write,key_490,308.04,true,false,1259
2025-11-27T15:58:26.367234-08:00,write,key_996,312.73,true,false,1261
2025-11-27T15:58:26.367284-08:00,write,key_416,312.83,true,false,1260
2025-11-27T15:58:26.67989-08:00,read,key_339,2.70,true,false,136
2025-11-27T15:58:26.375019-08:00,write,key_643,307.67,true,false,1262
2025-11-27T15:58:26.682689-08:00,read,key_755,1.60,true,false,1119
2025-11-27T15:58:26.473072-08:00,write,key_996,311.57,true,false,1263
2025-11-27T15:58:26.474035-08:00,write,key_705,310.73,true,false,1264
2025-11-27T15:58:26.578292-08:00,write,key_495,309.34,true,false,1265
2025-11-27T15:58:26.57805-08:00,write,key_544,309.96,true,false,1266
2025-11-27T15:58:26.580748-08:00,write,key_585,307.97,true,false,1268
2025-11-27T15:58:26.580836-08:00,write,key_256,308.03,true,false,1267
2025-11-27T15:58:26.888716-08:00,read,key_869,1.62,true,false,232
2025-11-27T15:58:26.888864-08:00,read,key_263,1.50,true,false,329
2025-11-27T15:58:26.682592-08:00,write,key_101,307.33,true,false,1271
2025-11-27T15:58:26.684286-08:00,write,key_907,305.73,true,false,1272
2025-11-27T15:58:26.679959-08:00,write,key_495,310.17,true,false,1270
2025-11-27T15:58:26.680123-08:00,write,key_309,310.36,true,false,1269
2025-11-27T15:58:26.989922-08:00,read,key_178,1.59,true,false,1109
2025-11-27T15:58:26.990133-08:00,read,key_490,1.38,true,false,1259
2025-11-27T15:58:26.990015-08:00,read,key_883,1.56,false,false,0
2025-11-27T15:58:26.990488-08:00,read,key_761,1.32,true,false,846
2025-11-27T15:58:26.991571-08:00,read,key_790,2.19,false,false,0
2025-11-27T15:58:26.993761-08:00,read,key_431,1.88,true,false,1127
2025-11-27T15:58:26.995643-08:00,read,key_100,1.01,true,false,317
2025-11-27T15:58:26.784763-08:00,write,key_697,307.00,true,false,1274
2025-11-27T15:58:26.784644-08:00,write,key_46,307.15,true,false,1273
2025-11-27T15:58:27.091759-08:00,read,key_998,1.65,true,false,907
2025-11-27T15:58:27.093406-08:00,read,key_508,1.63,false,false,0
2025-11-27T15:58:27.095038-08:00,read,key_77,0.65,false,false,0
2025-11-27T15:58:27.095688-08:00,read,key_391,0.58,false,false,0
2025-11-27T15:58:27.096271-08:00,read,key_589,0.75,false,false,0
2025-11-27T15:58:27.097019-08:00,read,key_663,0.55,false,false,0
2025-11-27T15:58:26.887644-08:00,write,key_493,309.72,true,false,1275
2025-11-27T15:58:26.890337-08:00,write,key_498,307.14,true,false,1277
2025-11-27T15:58:26.890362-08:00,write,key_872,307.19,true,false,1278
2025-11-27T15:58:26.888008-08:00,write,key_653,309.60,true,false,1276
2025-11-27T15:58:27.197552-08:00,read,key_306,1.73,true,false,164
2025-11-27T15:58:27.197602-08:00,read,key_95,1.82,true,false,1055
2025-11-27T15:58:27.197362-08:00,read,key_105,2.35,true,false,1190
2025-11-27T15:58:27.19928-08:00,read,key_378,1.40,true,false,1076
2025-11-27T15:58:26.991516-08:00,write,key_63,307.83,true,false,1280
2025-11-27T15:58:26.991517-08:00,write,key_670,307.94,true,false,1281
2025-11-27T15:58:26.991805-08:00,write,key_544,307.74,true,false,1279
2025-11-27T15:58:27.299351-08:00,read,key_587,2.98,true,false,1079
2025-11-27T15:58:26.996657-08:00,write,key_116,306.35,true,false,1282
2025-11-27T15:58:27.303008-08:00,read,key_801,1.32,true,false,872
2025-11-27T15:58:27.30233-08:00,read,key_125,2.05,false,false,0
2025-11-27T15:58:27.097574-08:00,write,key_877,307.38,true,false,1284
2025-11-27T15:58:27.091796-08:00,write,key_880,313.27,true,false,1283
2025-11-27T15:58:27.40496-08:00,read,key_26,2.42,true,false,1093
2025-11-27T15:58:27.197475-08:00,write,key_991,308.24,true,false,1285
2025-11-27T15:58:27.200682-08:00,write,key_815,305.70,true,false,1288
2025-11-27T15:58:27.199422-08:00,write,key_386,307.99,true,false,1287
2025-11-27T15:58:27.199709-08:00,write,key_461,307.71,true,false,1286
2025-11-27T15:58:27.505717-08:00,read,key_942,1.75,true,false,1188
2025-11-27T15:58:27.506378-08:00,read,key_999,1.37,true,false,1027
2025-11-27T15:58:27.50775-08:00,read,key_682,2.54,true,false,549
2025-11-27T15:58:27.304377-08:00,write,key_677,305.41,true,false,1291
2025-11-27T15:58:27.299459-08:00,write,key_657,311.05,true,false,1290
2025-11-27T15:58:27.299544-08:00,write,key_322,311.53,true,false,1289
2025-11-27T15:58:27.304332-08:00,write,key_422,306.91,true,false,1292
2025-11-27T15:58:27.611071-08:00,read,key_808,2.59,true,false,419
2025-11-27T15:58:27.613666-08:00,read,key_884,1.34,true,false,1009
2025-11-27T15:58:27.615011-08:00,read,key_241,0.92,true,false,721
2025-11-27T15:58:27.405068-08:00,write,key_767,318.92,true,false,1293
2025-11-27T15:58:27.407385-08:00,write,key_912,316.61,true,false,1294
2025-11-27T15:58:27.72399-08:00,read,key_293,1.14,true,false,1218
2025-11-27T15:58:27.72399-08:00,read,key_40,1.23,true,false,984
2025-11-27T15:58:27.50741-08:00,write,key_541,319.53,true,false,1296
2025-11-27T15:58:27.50742-08:00,write,key_656,319.78,true,false,1297
2025-11-27T15:58:27.507469-08:00,write,key_963,319.75,true,false,1295
2025-11-27T15:58:27.510296-08:00,write,key_37,317.06,true,false,1298
2025-11-27T15:58:27.827196-08:00,read,key_650,2.42,true,false,856
2025-11-27T15:58:27.826939-08:00,read,key_668,2.77,true,false,1210
2025-11-27T15:58:27.829713-08:00,read,key_993,1.31,true,false,1238
2025-11-27T15:58:27.615935-08:00,write,key_172,306.03,true,false,1302
2025-11-27T15:58:27.611241-08:00,write,key_152,310.78,true,false,1300
2025-11-27T15:58:27.609799-08:00,write,key_989,312.33,true,false,1299
2025-11-27T15:58:27.610507-08:00,write,key_364,312.15,true,false,1301
2025-11-27T15:58:27.921962-08:00,read,key_775,1.73,true,false,621
2025-11-27T15:58:27.922654-08:00,read,key_509,1.81,true,false,1092
2025-11-27T15:58:27.725222-08:00,write,key_142,304.46,true,false,1304
2025-11-27T15:58:27.725129-08:00,write,key_468,304.65,true,false,1303
2025-11-27T15:58:28.029775-08:00,read,key_432,2.02,true,false,616
2025-11-27T15:58:27.827352-08:00,write,key_1,305.27,true,false,1305
2025-11-27T15:58:27.827221-08:00,write,key_134,305.41,true,false,1306
2025-11-27T15:58:27.829613-08:00,write,key_888,305.48,true,false,1307
2025-11-27T15:58:27.831023-08:00,write,key_875,304.18,true,false,1308
2025-11-27T15:58:27.923692-08:00,write,key_136,311.98,true,false,1311
2025-11-27T15:58:27.924464-08:00,write,key_309,311.28,true,false,1312
2025-11-27T15:58:27.922133-08:00,write,key_639,313.79,true,false,1310
2025-11-27T15:58:27.922018-08:00,write,key_759,314.16,true,false,1309
2025-11-27T15:58:28.235675-08:00,read,key_545,2.33,true,false,552
2025-11-27T15:58:28.23574-08:00,read,key_908,2.31,true,false,1233
2025-11-27T15:58:28.235923-08:00,read,key_996,2.21,true,false,1263
2025-11-27T15:58:28.236176-08:00,read,key_44,2.02,true,false,677
2025-11-27T15:58:28.238204-08:00,read,key_41,1.41,true,false,469
2025-11-27T15:58:28.238049-08:00,read,key_180,1.62,true,false,1013
2025-11-27T15:58:28.239617-08:00,read,key_598,0.96,false,false,0
2025-11-27T15:58:28.239674-08:00,read,key_785,0.94,false,false,0
2025-11-27T15:58:28.240584-08:00,read,key_693,0.96,true,false,239
2025-11-27T15:58:28.240619-08:00,read,key_740,1.01,true,false,1235
2025-11-27T15:58:28.029679-08:00,write,key_906,307.22,true,false,1313
2025-11-27T15:58:28.031795-08:00,write,key_892,307.27,true,false,1314
2025-11-27T15:58:28.336899-08:00,read,key_48,3.54,true,false,1315
2025-11-27T15:58:28.132621-08:00,write,key_876,308.88,true,false,1316
2025-11-27T15:58:28.132628-08:00,write,key_48,308.91,true,false,1315
2025-11-27T15:58:28.135207-08:00,write,key_972,310.56,true,false,1318
2025-11-27T15:58:28.135095-08:00,write,key_155,310.82,true,false,1317
2025-11-27T15:58:28.441542-08:00,read,key_562,6.10,true,false,1147
2025-11-27T15:58:28.441499-08:00,read,key_880,6.16,true,false,1283
2025-11-27T15:58:28.447664-08:00,read,key_260,1.77,true,false,160
2025-11-27T15:58:28.449436-08:00,read,key_851,1.15,false,false,0
2025-11-27T15:58:28.241542-08:00,write,key_158,305.07,true,false,1321
2025-11-27T15:58:28.238003-08:00,write,key_28,308.67,true,false,1319
2025-11-27T15:58:28.238135-08:00,write,key_526,308.60,true,false,1320
2025-11-27T15:58:28.24163-08:00,write,key_561,305.36,true,false,1322
2025-11-27T15:58:28.546992-08:00,read,key_168,1.03,true,false,627
2025-11-27T15:58:28.546733-08:00,read,key_101,1.32,true,false,1271
2025-11-27T15:58:28.546669-08:00,read,key_179,1.43,true,false,870
2025-11-27T15:58:28.548096-08:00,read,key_650,0.87,true,false,856
2025-11-27T15:58:28.548969-08:00,read,key_809,0.60,true,false,283
2025-11-27T15:58:28.339064-08:00,write,key_94,310.13,true,false,1323
2025-11-27T15:58:28.340442-08:00,write,key_771,308.85,true,false,1324
2025-11-27T15:58:28.649197-08:00,read,key_932,1.45,false,false,0
2025-11-27T15:58:28.649296-08:00,read,key_767,1.87,true,false,1293
2025-11-27T15:58:28.650646-08:00,read,key_772,4.01,true,false,929
2025-11-27T15:58:28.654661-08:00,read,key_804,1.16,true,false,1111
2025-11-27T15:58:28.655824-08:00,read,key_303,1.00,true,false,1026
2025-11-27T15:58:28.445914-08:00,write,key_149,311.09,true,false,1326
2025-11-27T15:58:28.450583-08:00,write,key_228,312.02,true,false,1328
2025-11-27T15:58:28.447646-08:00,write,key_501,315.05,true,false,1327
2025-11-27T15:58:28.445763-08:00,write,key_144,316.94,true,false,1325
2025-11-27T15:58:28.762698-08:00,read,key_765,1.33,true,false,557
2025-11-27T15:58:28.762708-08:00,read,key_23,1.42,false,false,0
2025-11-27T15:58:28.764029-08:00,read,key_231,0.78,true,false,554
2025-11-27T15:58:28.548056-08:00,write,key_875,310.27,true,false,1331
2025-11-27T15:58:28.546616-08:00,write,key_188,311.88,true,false,1329
2025-11-27T15:58:28.549568-08:00,write,key_450,309.13,true,false,1332
2025-11-27T15:58:28.548025-08:00,write,key_300,311.83,true,false,1330
2025-11-27T15:58:28.858695-08:00,read,key_806,3.05,false,false,0
2025-11-27T15:58:28.85833-08:00,read,key_169,3.51,true,false,400
2025-11-27T15:58:28.859852-08:00,read,key_29,3.15,true,false,1170
2025-11-27T15:58:28.861745-08:00,read,key_982,1.69,true,false,1070
2025-11-27T15:58:28.861845-08:00,read,key_315,1.91,false,false,0
2025-11-27T15:58:28.863753-08:00,read,key_179,1.24,true,false,870
2025-11-27T15:58:28.651171-08:00,write,key_975,309.93,true,false,1333
2025-11-27T15:58:28.656824-08:00,write,key_940,306.01,true,false,1334
2025-11-27T15:58:28.962836-08:00,read,key_577,1.36,true,false,1015
2025-11-27T15:58:28.964194-08:00,read,key_486,1.37,false,false,0
2025-11-27T15:58:28.757017-08:00,write,key_296,312.95,true,false,1335
2025-11-27T15:58:28.762599-08:00,write,key_365,307.48,true,false,1336
2025-11-27T15:58:28.76413-08:00,write,key_233,306.61,true,false,1337
2025-11-27T15:58:28.764813-08:00,write,key_8,306.05,true,false,1338
2025-11-27T15:58:29.069972-08:00,read,key_560,2.40,true,false,993
2025-11-27T15:58:29.07237-08:00,read,key_49,0.64,true,false,830
2025-11-27T15:58:28.858498-08:00,write,key_458,313.25,true,false,1339
2025-11-27T15:58:28.863434-08:00,write,key_499,308.44,true,false,1341
2025-11-27T15:58:28.863007-08:00,write,key_988,310.18,true,false,1340
2025-11-27T15:58:28.864989-08:00,write,key_872,308.21,true,false,1342
2025-11-27T15:58:29.171872-08:00,read,key_803,2.69,true,false,813
2025-11-27T15:58:29.173197-08:00,read,key_21,1.41,true,false,860
2025-11-27T15:58:29.171752-08:00,read,key_370,2.89,true,false,1087
2025-11-27T15:58:28.961099-08:00,write,key_792,308.38,true,false,1343
2025-11-27T15:58:29.269484-08:00,read,key_878,0.61,true,false,420
