timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T15:29:03.267631-08:00,read,key_458,1.51,false,false,0
2025-11-27T15:29:03.278711-08:00,read,key_688,1.39,false,false,0
2025-11-27T15:29:03.289782-08:00,read,key_636,1.42,false,false,0
2025-11-27T15:29:03.300848-08:00,read,key_303,1.12,false,false,0
2025-11-27T15:29:03.311933-08:00,read,key_536,1.39,false,false,0
2025-11-27T15:29:03.322993-08:00,read,key_73,1.25,false,false,0
2025-11-27T15:29:03.334051-08:00,read,key_780,1.17,false,false,0
2025-11-27T15:29:03.34512-08:00,read,key_819,1.44,false,false,0
2025-11-27T15:29:03.356189-08:00,read,key_806,1.14,false,false,0
2025-11-27T15:29:03.367246-08:00,read,key_659,1.40,false,false,0
2025-11-27T15:29:03.378353-08:00,read,key_764,1.29,false,false,0
2025-11-27T15:29:03.389412-08:00,read,key_478,0.86,false,false,0
2025-11-27T15:29:03.400467-08:00,read,key_147,1.07,false,false,0
2025-11-27T15:29:03.411512-08:00,read,key_513,0.89,false,false,0
2025-11-27T15:29:03.422566-08:00,read,key_819,0.86,false,false,0
2025-11-27T15:29:03.433625-08:00,read,key_767,0.89,false,false,0
2025-11-27T15:29:03.444666-08:00,read,key_997,0.94,false,false,0
2025-11-27T15:29:03.455387-08:00,read,key_810,0.87,false,false,0
2025-11-27T15:29:03.466439-08:00,read,key_312,0.90,false,false,0
2025-11-27T15:29:03.477523-08:00,read,key_238,1.03,false,false,0
2025-11-27T15:29:03.488003-08:00,read,key_833,1.35,false,false,0
2025-11-27T15:29:03.499067-08:00,read,key_60,1.27,false,false,0
2025-11-27T15:29:03.510145-08:00,read,key_399,1.36,false,false,0
2025-11-27T15:29:03.521232-08:00,read,key_170,1.30,false,false,0
2025-11-27T15:29:03.532294-08:00,read,key_79,1.27,false,false,0
2025-11-27T15:29:03.543352-08:00,read,key_173,1.27,false,false,0
2025-11-27T15:29:03.554447-08:00,read,key_571,1.27,false,false,0
2025-11-27T15:29:03.565519-08:00,read,key_124,1.32,false,false,0
2025-11-27T15:29:03.576573-08:00,read,key_321,1.76,false,false,0
2025-11-27T15:29:03.587708-08:00,read,key_151,1.88,false,false,0
2025-11-27T15:29:03.59878-08:00,read,key_310,1.65,false,false,0
2025-11-27T15:29:03.609841-08:00,read,key_808,1.89,false,false,0
2025-11-27T15:29:03.620992-08:00,read,key_137,1.53,false,false,0
2025-11-27T15:29:03.632046-08:00,read,key_752,1.27,false,false,0
2025-11-27T15:29:03.643096-08:00,read,key_714,1.40,false,false,0
2025-11-27T15:29:03.654194-08:00,read,key_130,1.23,false,false,0
2025-11-27T15:29:03.665255-08:00,read,key_776,1.25,false,false,0
2025-11-27T15:29:03.675945-08:00,read,key_569,1.30,false,false,0
2025-11-27T15:29:03.687033-08:00,read,key_148,1.24,false,false,0
2025-11-27T15:29:03.698132-08:00,read,key_497,1.32,false,false,0
2025-11-27T15:29:03.709199-08:00,read,key_672,1.02,false,false,0
2025-11-27T15:29:03.720252-08:00,read,key_593,1.40,false,false,0
2025-11-27T15:29:03.730785-08:00,read,key_63,1.41,false,false,0
2025-11-27T15:29:03.741846-08:00,read,key_918,1.43,false,false,0
2025-11-27T15:29:03.752893-08:00,read,key_619,1.39,false,false,0
2025-11-27T15:29:03.76394-08:00,read,key_603,1.49,false,false,0
2025-11-27T15:29:03.774991-08:00,read,key_341,1.42,false,false,0
2025-11-27T15:29:03.786029-08:00,read,key_108,1.30,false,false,0
2025-11-27T15:29:03.796656-08:00,read,key_636,1.54,false,false,0
2025-11-27T15:29:03.807707-08:00,read,key_65,1.39,false,false,0
2025-11-27T15:29:03.818751-08:00,read,key_259,1.49,false,false,0
2025-11-27T15:29:03.82981-08:00,read,key_553,1.19,false,false,0
2025-11-27T15:29:03.840853-08:00,read,key_424,0.88,false,false,0
2025-11-27T15:29:03.851906-08:00,read,key_535,0.93,false,false,0
2025-11-27T15:29:03.862963-08:00,read,key_598,1.25,false,false,0
2025-11-27T15:29:03.874045-08:00,read,key_544,1.85,false,false,0
2025-11-27T15:29:03.885111-08:00,read,key_248,1.94,false,false,0
2025-11-27T15:29:03.895846-08:00,read,key_476,1.51,false,false,0
2025-11-27T15:29:03.906907-08:00,read,key_994,1.58,false,false,0
2025-11-27T15:29:03.917969-08:00,read,key_637,1.28,false,false,0
2025-11-27T15:29:03.929061-08:00,read,key_215,1.29,false,false,0
2025-11-27T15:29:03.940137-08:00,read,key_182,1.59,false,false,0
2025-11-27T15:29:03.951224-08:00,read,key_585,1.73,false,false,0
2025-11-27T15:29:03.962312-08:00,read,key_436,1.55,false,false,0
2025-11-27T15:29:03.973376-08:00,read,key_22,1.52,false,false,0
2025-11-27T15:29:03.995501-08:00,read,key_920,1.58,false,false,0
2025-11-27T15:29:04.006532-08:00,read,key_724,1.18,false,false,0
2025-11-27T15:29:04.0176-08:00,read,key_37,1.05,false,false,0
2025-11-27T15:29:04.028672-08:00,read,key_966,1.37,false,false,0
2025-11-27T15:29:04.039716-08:00,read,key_188,0.97,false,false,0
2025-11-27T15:29:04.050758-08:00,read,key_143,1.12,false,false,0
2025-11-27T15:29:04.061814-08:00,read,key_71,1.55,false,false,0
2025-11-27T15:29:04.072881-08:00,read,key_126,1.22,true,false,8
2025-11-27T15:29:04.083954-08:00,read,key_585,1.39,false,false,0
2025-11-27T15:29:04.094997-08:00,read,key_580,1.30,false,false,0
2025-11-27T15:29:04.106043-08:00,read,key_336,1.22,false,false,0
2025-11-27T15:29:04.117203-08:00,read,key_599,1.49,false,false,0
2025-11-27T15:29:04.128323-08:00,read,key_365,0.95,false,false,0
2025-11-27T15:29:04.138975-08:00,read,key_73,1.47,false,false,0
2025-11-27T15:29:04.150039-08:00,read,key_413,1.13,false,false,0
2025-11-27T15:29:04.16116-08:00,read,key_477,1.06,false,false,0
2025-11-27T15:29:04.171729-08:00,read,key_625,1.99,false,false,0
2025-11-27T15:29:04.182829-08:00,read,key_439,1.49,false,false,0
2025-11-27T15:29:04.193602-08:00,read,key_68,1.52,false,false,0
2025-11-27T15:29:04.204757-08:00,read,key_233,1.85,false,false,0
2025-11-27T15:29:04.215856-08:00,read,key_688,1.57,false,false,0
2025-11-27T15:29:04.22703-08:00,read,key_611,1.73,false,false,0
2025-11-27T15:29:04.238305-08:00,read,key_140,1.94,false,false,0
2025-11-27T15:29:04.249446-08:00,read,key_144,1.31,false,false,0
2025-11-27T15:29:04.260195-08:00,read,key_435,1.33,true,false,19
2025-11-27T15:29:04.270463-08:00,read,key_949,1.34,false,false,0
2025-11-27T15:29:04.281565-08:00,read,key_33,0.82,false,false,0
2025-11-27T15:29:03.984461-08:00,write,key_435,304.28,true,false,19
2025-11-27T15:29:04.292026-08:00,read,key_364,0.85,false,false,0
2025-11-27T15:29:04.303076-08:00,read,key_212,1.18,false,false,0
2025-11-27T15:29:04.313524-08:00,read,key_493,2.11,false,false,0
2025-11-27T15:29:04.323747-08:00,read,key_416,1.54,false,false,0
2025-11-27T15:29:04.334613-08:00,read,key_69,1.57,false,false,0
2025-11-27T15:29:04.34611-08:00,read,key_654,4.32,false,false,0
2025-11-27T15:29:04.356973-08:00,read,key_453,1.52,false,false,0
2025-11-27T15:29:04.367537-08:00,read,key_713,1.79,false,false,0
2025-11-27T15:29:04.378582-08:00,read,key_608,3.13,false,false,0
2025-11-27T15:29:04.389847-08:00,read,key_543,1.99,false,false,0
2025-11-27T15:29:04.401018-08:00,read,key_58,1.56,false,false,0
2025-11-27T15:29:04.412183-08:00,read,key_125,2.24,false,false,0
2025-11-27T15:29:04.423319-08:00,read,key_655,1.65,false,false,0
2025-11-27T15:29:04.433655-08:00,read,key_424,0.79,false,false,0
2025-11-27T15:29:04.443914-08:00,read,key_481,0.84,false,false,0
2025-11-27T15:29:04.455063-08:00,read,key_363,1.38,false,false,0
2025-11-27T15:29:04.466175-08:00,read,key_13,2.00,false,false,0
2025-11-27T15:29:04.477229-08:00,read,key_582,1.41,false,false,0
2025-11-27T15:29:04.488312-08:00,read,key_183,1.36,false,false,0
2025-11-27T15:29:04.499404-08:00,read,key_272,1.16,false,false,0
2025-11-27T15:29:04.510465-08:00,read,key_982,1.21,false,false,0
2025-11-27T15:29:04.521537-08:00,read,key_613,1.14,false,false,0
2025-11-27T15:29:04.532601-08:00,read,key_653,1.30,false,false,0
2025-11-27T15:29:04.543723-08:00,read,key_699,1.53,false,false,0
2025-11-27T15:29:04.554809-08:00,read,key_313,1.45,false,false,0
2025-11-27T15:29:04.565868-08:00,read,key_890,1.43,false,false,0
2025-11-27T15:29:04.57612-08:00,read,key_396,1.68,false,false,0
2025-11-27T15:29:04.587202-08:00,read,key_597,1.75,false,false,0
2025-11-27T15:29:04.598288-08:00,read,key_646,1.54,false,false,0
2025-11-27T15:29:04.609359-08:00,read,key_450,1.58,false,false,0
2025-11-27T15:29:04.620458-08:00,read,key_682,1.74,false,false,0
2025-11-27T15:29:04.631568-08:00,read,key_482,1.50,false,false,0
2025-11-27T15:29:04.64197-08:00,read,key_606,1.61,false,false,0
2025-11-27T15:29:04.65303-08:00,read,key_76,1.62,false,false,0
2025-11-27T15:29:04.663564-08:00,read,key_177,1.35,false,false,0
2025-11-27T15:29:04.674639-08:00,read,key_567,1.53,false,false,0
2025-11-27T15:29:04.685713-08:00,read,key_265,1.60,false,false,0
2025-11-27T15:29:04.696738-08:00,read,key_505,1.39,false,false,0
2025-11-27T15:29:04.707776-08:00,read,key_533,1.66,false,false,0
2025-11-27T15:29:04.718839-08:00,read,key_257,1.63,false,false,0
2025-11-27T15:29:04.729931-08:00,read,key_49,1.48,false,false,0
2025-11-27T15:29:04.741005-08:00,read,key_450,1.57,false,false,0
2025-11-27T15:29:04.75208-08:00,read,key_370,1.67,false,false,0
2025-11-27T15:29:04.76314-08:00,read,key_693,1.30,false,false,0
2025-11-27T15:29:04.774237-08:00,read,key_255,1.66,false,false,0
2025-11-27T15:29:04.785312-08:00,read,key_473,1.55,false,false,0
2025-11-27T15:29:04.796384-08:00,read,key_767,1.42,false,false,0
2025-11-27T15:29:04.807474-08:00,read,key_718,1.47,false,false,0
2025-11-27T15:29:04.818571-08:00,read,key_603,1.78,false,false,0
2025-11-27T15:29:04.829646-08:00,read,key_960,1.61,false,false,0
2025-11-27T15:29:04.840706-08:00,read,key_956,1.58,false,false,0
2025-11-27T15:29:04.851413-08:00,read,key_20,1.61,false,false,0
2025-11-27T15:29:04.862477-08:00,read,key_238,1.35,false,false,0
2025-11-27T15:29:04.873574-08:00,read,key_682,1.31,false,false,0
2025-11-27T15:29:04.884647-08:00,read,key_69,1.35,false,false,0
2025-11-27T15:29:04.895707-08:00,read,key_548,1.45,false,false,0
2025-11-27T15:29:04.906797-08:00,read,key_775,1.40,false,false,0
2025-11-27T15:29:04.917883-08:00,read,key_715,1.20,false,false,0
2025-11-27T15:29:04.928968-08:00,read,key_362,1.27,false,false,0
2025-11-27T15:29:04.94006-08:00,read,key_769,1.30,false,false,0
2025-11-27T15:29:04.950198-08:00,read,key_504,1.23,false,false,0
2025-11-27T15:29:04.961265-08:00,read,key_652,1.36,false,false,0
2025-11-27T15:29:04.971861-08:00,read,key_361,1.41,false,false,0
2025-11-27T15:29:04.98291-08:00,read,key_820,1.49,false,false,0
2025-11-27T15:29:04.99396-08:00,read,key_543,1.43,false,false,0
2025-11-27T15:29:05.005041-08:00,read,key_67,1.82,false,false,0
2025-11-27T15:29:05.016115-08:00,read,key_548,1.60,false,false,0
2025-11-27T15:29:05.027187-08:00,read,key_250,1.37,false,false,0
2025-11-27T15:29:05.038334-08:00,read,key_183,1.33,false,false,0
2025-11-27T15:29:05.049435-08:00,read,key_915,1.79,false,false,0
2025-11-27T15:29:05.060514-08:00,read,key_968,1.73,false,false,0
2025-11-27T15:29:05.071644-08:00,read,key_361,1.66,false,false,0
2025-11-27T15:29:05.08273-08:00,read,key_557,1.87,false,false,0
2025-11-27T15:29:05.093605-08:00,read,key_819,1.73,false,false,0
2025-11-27T15:29:05.104674-08:00,read,key_764,1.50,false,false,0
2025-11-27T15:29:05.11584-08:00,read,key_368,1.26,false,false,0
2025-11-27T15:29:05.126921-08:00,read,key_441,1.46,false,false,0
2025-11-27T15:29:05.138035-08:00,read,key_889,2.73,false,false,0
2025-11-27T15:29:05.149-08:00,read,key_813,2.62,false,false,0
2025-11-27T15:29:05.159987-08:00,read,key_379,1.82,false,false,0
2025-11-27T15:29:05.171092-08:00,read,key_470,2.25,false,false,0
2025-11-27T15:29:05.182153-08:00,read,key_645,1.97,false,false,0
2025-11-27T15:29:05.193229-08:00,read,key_788,1.48,false,false,0
2025-11-27T15:29:05.204309-08:00,read,key_128,1.56,false,false,0
2025-11-27T15:29:05.215395-08:00,read,key_309,1.57,false,false,0
2025-11-27T15:29:05.226497-08:00,read,key_960,1.72,false,false,0
2025-11-27T15:29:05.237584-08:00,read,key_585,1.64,false,false,0
2025-11-27T15:29:05.248699-08:00,read,key_591,1.65,false,false,0
2025-11-27T15:29:05.259787-08:00,read,key_927,1.67,false,false,0
2025-11-27T15:29:05.270863-08:00,read,key_498,1.30,false,false,0
2025-11-27T15:29:05.281971-08:00,read,key_504,1.62,false,false,0
2025-11-27T15:29:05.293084-08:00,read,key_481,2.02,false,false,0
2025-11-27T15:29:05.304194-08:00,read,key_509,1.64,false,false,0
2025-11-27T15:29:05.315295-08:00,read,key_492,1.50,false,false,0
2025-11-27T15:29:05.326392-08:00,read,key_118,1.59,false,false,0
2025-11-27T15:29:05.337487-08:00,read,key_800,1.88,false,false,0
2025-11-27T15:29:05.348581-08:00,read,key_722,1.66,false,false,0
2025-11-27T15:29:05.35886-08:00,read,key_330,1.80,false,false,0
2025-11-27T15:29:05.369566-08:00,read,key_783,1.15,false,false,0
2025-11-27T15:29:05.380223-08:00,read,key_996,1.60,false,false,0
2025-11-27T15:29:05.391319-08:00,read,key_816,1.72,false,false,0
2025-11-27T15:29:05.402415-08:00,read,key_498,1.51,false,false,0
2025-11-27T15:29:05.413398-08:00,read,key_819,1.55,false,false,0
2025-11-27T15:29:05.42449-08:00,read,key_631,1.61,false,false,0
2025-11-27T15:29:05.435564-08:00,read,key_280,1.40,false,false,0
2025-11-27T15:29:05.446648-08:00,read,key_729,1.27,true,false,13
2025-11-27T15:29:05.457725-08:00,read,key_600,1.34,false,false,0
2025-11-27T15:29:05.468788-08:00,read,key_545,1.24,false,false,0
2025-11-27T15:29:05.479825-08:00,read,key_459,0.96,false,false,0
2025-11-27T15:29:05.490894-08:00,read,key_969,0.95,false,false,0
2025-11-27T15:29:05.501946-08:00,read,key_648,1.21,false,false,0
2025-11-27T15:29:05.512986-08:00,read,key_937,0.86,false,false,0
2025-11-27T15:29:05.524029-08:00,read,key_48,0.95,false,false,0
2025-11-27T15:29:05.535107-08:00,read,key_24,1.10,true,false,15
2025-11-27T15:29:05.546191-08:00,read,key_579,0.99,false,false,0
2025-11-27T15:29:05.557248-08:00,read,key_310,1.01,false,false,0
2025-11-27T15:29:05.568476-08:00,read,key_811,1.08,false,false,0
2025-11-27T15:29:05.578815-08:00,read,key_766,1.89,false,false,0
2025-11-27T15:29:05.589944-08:00,read,key_584,1.63,false,false,0
2025-11-27T15:29:05.601142-08:00,read,key_625,1.61,false,false,0
2025-11-27T15:29:05.611542-08:00,read,key_648,1.70,false,false,0
2025-11-27T15:29:05.62235-08:00,read,key_132,1.48,false,false,0
2025-11-27T15:29:05.633471-08:00,read,key_540,1.62,false,false,0
2025-11-27T15:29:05.643822-08:00,read,key_45,1.53,false,false,0
2025-11-27T15:29:05.654954-08:00,read,key_181,1.62,false,false,0
2025-11-27T15:29:05.666071-08:00,read,key_718,1.61,false,false,0
2025-11-27T15:29:05.677155-08:00,read,key_209,1.55,false,false,0
2025-11-27T15:29:05.687901-08:00,read,key_827,0.99,false,false,0
2025-11-27T15:29:05.698972-08:00,read,key_655,1.68,false,false,0
2025-11-27T15:29:05.710102-08:00,read,key_238,1.59,false,false,0
2025-11-27T15:29:05.720407-08:00,read,key_786,1.00,false,false,0
2025-11-27T15:29:05.731522-08:00,read,key_657,1.59,false,false,0
2025-11-27T15:29:05.742652-08:00,read,key_23,1.70,false,false,0
2025-11-27T15:29:05.753757-08:00,read,key_348,0.88,false,false,0
2025-11-27T15:29:05.764818-08:00,read,key_478,0.83,false,false,0
2025-11-27T15:29:05.77492-08:00,read,key_379,0.80,false,false,0
2025-11-27T15:29:05.785217-08:00,read,key_334,0.80,false,false,0
2025-11-27T15:29:05.7963-08:00,read,key_140,0.98,false,false,0
2025-11-27T15:29:05.80737-08:00,read,key_916,0.74,false,false,0
2025-11-27T15:29:05.817945-08:00,read,key_798,1.59,false,false,0
2025-11-27T15:29:05.829142-08:00,read,key_698,1.94,false,false,0
2025-11-27T15:29:05.840268-08:00,read,key_812,1.89,false,false,0
2025-11-27T15:29:05.851443-08:00,read,key_956,1.70,false,false,0
2025-11-27T15:29:05.861932-08:00,read,key_57,2.50,false,false,0
2025-11-27T15:29:05.873084-08:00,read,key_328,1.63,false,false,0
2025-11-27T15:29:05.884183-08:00,read,key_136,0.90,false,false,0
2025-11-27T15:29:05.895315-08:00,read,key_431,1.00,true,false,16
2025-11-27T15:29:05.906385-08:00,read,key_623,0.98,false,false,0
2025-11-27T15:29:05.917516-08:00,read,key_968,1.65,false,false,0
2025-11-27T15:29:05.92864-08:00,read,key_300,1.06,false,false,0
2025-11-27T15:29:05.939726-08:00,read,key_711,0.95,false,false,0
2025-11-27T15:29:05.9508-08:00,read,key_577,0.93,false,false,0
2025-11-27T15:29:05.961949-08:00,read,key_111,1.27,false,false,0
2025-11-27T15:29:05.973007-08:00,read,key_52,0.89,false,false,0
2025-11-27T15:29:05.984053-08:00,read,key_713,1.38,false,false,0
2025-11-27T15:29:05.994476-08:00,read,key_968,1.09,false,false,0
2025-11-27T15:29:06.005113-08:00,read,key_27,1.19,false,false,0
2025-11-27T15:29:06.016181-08:00,read,key_21,1.43,false,false,0
2025-11-27T15:29:06.027287-08:00,read,key_858,1.13,false,false,0
2025-11-27T15:29:06.038393-08:00,read,key_881,1.46,false,false,0
2025-11-27T15:29:06.049478-08:00,read,key_623,1.56,false,false,0
2025-11-27T15:29:06.060547-08:00,read,key_243,1.67,false,false,0
2025-11-27T15:29:06.071653-08:00,read,key_316,1.47,false,false,0
2025-11-27T15:29:06.082726-08:00,read,key_910,1.47,false,false,0
2025-11-27T15:29:06.093836-08:00,read,key_784,1.47,false,false,0
2025-11-27T15:29:06.104909-08:00,read,key_590,1.38,false,false,0
2025-11-27T15:29:06.116005-08:00,read,key_166,1.61,false,false,0
2025-11-27T15:29:06.127251-08:00,read,key_681,1.22,false,false,0
2025-11-27T15:29:06.138293-08:00,read,key_623,1.46,false,false,0
2025-11-27T15:29:06.149373-08:00,read,key_333,1.43,false,false,0
2025-11-27T15:29:06.160484-08:00,read,key_244,1.42,false,false,0
2025-11-27T15:29:06.171575-08:00,read,key_68,1.32,false,false,0
2025-11-27T15:29:06.182634-08:00,read,key_845,1.08,false,false,0
2025-11-27T15:29:06.193219-08:00,read,key_656,1.53,false,false,0
2025-11-27T15:29:06.20436-08:00,read,key_830,2.09,false,false,0
2025-11-27T15:29:06.215433-08:00,read,key_476,1.47,false,false,0
2025-11-27T15:29:06.226482-08:00,read,key_822,1.57,false,false,0
2025-11-27T15:29:06.237533-08:00,read,key_840,1.24,false,false,0
2025-11-27T15:29:06.248576-08:00,read,key_589,1.30,false,false,0
2025-11-27T15:29:06.259648-08:00,read,key_718,1.32,false,false,0
2025-11-27T15:29:06.270714-08:00,read,key_542,1.40,false,false,0
2025-11-27T15:29:06.281775-08:00,read,key_237,1.57,false,false,0
2025-11-27T15:29:06.292816-08:00,read,key_115,1.24,false,false,0
2025-11-27T15:29:06.303889-08:00,read,key_647,1.45,false,false,0
2025-11-27T15:29:06.31496-08:00,read,key_136,1.30,false,false,0
2025-11-27T15:29:06.326026-08:00,read,key_433,1.17,false,false,0
2025-11-27T15:29:06.33706-08:00,read,key_133,1.07,false,false,0
2025-11-27T15:29:06.348132-08:00,read,key_151,1.19,false,false,0
2025-11-27T15:29:06.359198-08:00,read,key_884,1.25,false,false,0
2025-11-27T15:29:06.369711-08:00,read,key_837,1.40,false,false,0
2025-11-27T15:29:06.380134-08:00,read,key_244,1.27,false,false,0
2025-11-27T15:29:06.391203-08:00,read,key_814,1.33,false,false,0
2025-11-27T15:29:06.402285-08:00,read,key_317,1.43,false,false,0
2025-11-27T15:29:06.41338-08:00,read,key_338,1.34,false,false,0
2025-11-27T15:29:06.424419-08:00,read,key_62,1.34,false,false,0
2025-11-27T15:29:06.435502-08:00,read,key_223,1.59,false,false,0
2025-11-27T15:29:06.446145-08:00,read,key_548,1.46,false,false,0
2025-11-27T15:29:06.457221-08:00,read,key_724,1.64,false,false,0
2025-11-27T15:29:06.468308-08:00,read,key_796,1.67,false,false,0
2025-11-27T15:29:06.479388-08:00,read,key_309,1.50,false,false,0
2025-11-27T15:29:06.490448-08:00,read,key_850,1.41,false,false,0
2025-11-27T15:29:06.50153-08:00,read,key_71,1.51,false,false,0
2025-11-27T15:29:06.512604-08:00,read,key_434,1.47,false,false,0
2025-11-27T15:29:06.52368-08:00,read,key_549,1.10,false,false,0
2025-11-27T15:29:06.534737-08:00,read,key_785,0.99,false,false,0
2025-11-27T15:29:06.545789-08:00,read,key_28,1.00,false,false,0
2025-11-27T15:29:06.556833-08:00,read,key_787,0.94,false,false,0
2025-11-27T15:29:06.567893-08:00,read,key_183,0.93,false,false,0
2025-11-27T15:29:06.578899-08:00,read,key_34,0.92,false,false,0
2025-11-27T15:29:06.589945-08:00,read,key_28,1.37,false,false,0
2025-11-27T15:29:06.600985-08:00,read,key_675,1.24,false,false,0
2025-11-27T15:29:06.612033-08:00,read,key_292,1.37,false,false,0
2025-11-27T15:29:06.623096-08:00,read,key_963,2.26,false,false,0
2025-11-27T15:29:06.634119-08:00,read,key_142,1.50,false,false,0
2025-11-27T15:29:06.645257-08:00,read,key_487,0.98,false,false,0
2025-11-27T15:29:06.65647-08:00,read,key_830,1.57,false,false,0
2025-11-27T15:29:06.666903-08:00,read,key_846,2.27,false,false,0
2025-11-27T15:29:06.67709-08:00,read,key_125,1.50,false,false,0
2025-11-27T15:29:06.68827-08:00,read,key_659,3.12,false,false,0
2025-11-27T15:29:06.699223-08:00,read,key_331,2.96,false,false,0
2025-11-27T15:29:06.710284-08:00,read,key_214,1.76,false,false,0
2025-11-27T15:29:06.721434-08:00,read,key_482,1.66,false,false,0
2025-11-27T15:29:06.732544-08:00,read,key_317,1.68,false,false,0
2025-11-27T15:29:06.743701-08:00,read,key_595,1.56,false,false,0
2025-11-27T15:29:06.754173-08:00,read,key_431,1.75,true,false,16
2025-11-27T15:29:06.765308-08:00,read,key_100,1.61,true,false,9
2025-11-27T15:29:06.776072-08:00,read,key_244,1.72,false,false,0
2025-11-27T15:29:06.78718-08:00,read,key_643,1.61,false,false,0
2025-11-27T15:29:06.797808-08:00,read,key_931,1.33,false,false,0
2025-11-27T15:29:06.808659-08:00,read,key_564,1.64,false,false,0
2025-11-27T15:29:06.819371-08:00,read,key_679,1.33,false,false,0
2025-11-27T15:29:06.830454-08:00,read,key_545,1.84,false,false,0
2025-11-27T15:29:06.840828-08:00,read,key_516,1.59,false,false,0
2025-11-27T15:29:06.85164-08:00,read,key_825,1.52,false,false,0
2025-11-27T15:29:06.861892-08:00,read,key_990,1.66,false,false,0
2025-11-27T15:29:06.873062-08:00,read,key_750,1.72,false,false,0
2025-11-27T15:29:06.884223-08:00,read,key_129,1.65,false,false,0
2025-11-27T15:29:06.895047-08:00,read,key_617,1.29,false,false,0
2025-11-27T15:29:06.90611-08:00,read,key_920,1.15,false,false,0
2025-11-27T15:29:06.91717-08:00,read,key_720,1.23,false,false,0
2025-11-27T15:29:06.928203-08:00,read,key_591,0.95,false,false,0
2025-11-27T15:29:06.939233-08:00,read,key_592,1.07,false,false,0
2025-11-27T15:29:06.950281-08:00,read,key_472,1.24,false,false,0
2025-11-27T15:29:06.961309-08:00,read,key_45,1.07,false,false,0
2025-11-27T15:29:06.971711-08:00,read,key_808,1.45,false,false,0
2025-11-27T15:29:06.982746-08:00,read,key_804,0.98,false,false,0
2025-11-27T15:29:06.99383-08:00,read,key_727,1.34,false,false,0
2025-11-27T15:29:07.004885-08:00,read,key_759,1.24,false,false,0
2025-11-27T15:29:07.015918-08:00,read,key_20,1.26,false,false,0
2025-11-27T15:29:07.027011-08:00,read,key_421,1.43,false,false,0
2025-11-27T15:29:07.037933-08:00,read,key_370,1.44,false,false,0
2025-11-27T15:29:07.049004-08:00,read,key_361,1.59,false,false,0
2025-11-27T15:29:07.06007-08:00,read,key_311,1.87,false,false,0
2025-11-27T15:29:07.071188-08:00,read,key_469,1.37,false,false,0
2025-11-27T15:29:07.082258-08:00,read,key_63,1.49,false,false,0
2025-11-27T15:29:07.093375-08:00,read,key_643,1.40,false,false,0
2025-11-27T15:29:07.103949-08:00,read,key_540,1.37,false,false,0
2025-11-27T15:29:07.115013-08:00,read,key_711,1.30,false,false,0
2025-11-27T15:29:07.126077-08:00,read,key_428,1.35,false,false,0
2025-11-27T15:29:07.137157-08:00,read,key_165,1.20,false,false,0
2025-11-27T15:29:07.148221-08:00,read,key_283,1.36,false,false,0
2025-11-27T15:29:07.159272-08:00,read,key_966,1.35,false,false,0
2025-11-27T15:29:07.170347-08:00,read,key_894,1.43,false,false,0
2025-11-27T15:29:07.181397-08:00,read,key_669,1.22,false,false,0
2025-11-27T15:29:07.192463-08:00,read,key_373,1.15,false,false,0
2025-11-27T15:29:07.203531-08:00,read,key_335,1.37,false,false,0
2025-11-27T15:29:07.214565-08:00,read,key_573,1.42,false,false,0
2025-11-27T15:29:07.225616-08:00,read,key_299,1.38,false,false,0
2025-11-27T15:29:07.236667-08:00,read,key_134,1.38,false,false,0
2025-11-27T15:29:07.246799-08:00,read,key_688,1.10,false,false,0
2025-11-27T15:29:07.257874-08:00,read,key_549,1.06,false,false,0
2025-11-27T15:29:07.268933-08:00,read,key_416,0.99,false,false,0
2025-11-27T15:29:07.279999-08:00,read,key_189,0.94,false,false,0
2025-11-27T15:29:07.291074-08:00,read,key_220,1.03,false,false,0
2025-11-27T15:29:07.302115-08:00,read,key_225,1.07,false,false,0
2025-11-27T15:29:07.313174-08:00,read,key_999,1.21,false,false,0
2025-11-27T15:29:07.324206-08:00,read,key_542,1.25,false,false,0
2025-11-27T15:29:07.335223-08:00,read,key_474,2.06,false,false,0
2025-11-27T15:29:07.346295-08:00,read,key_213,1.01,false,false,0
2025-11-27T15:29:07.357335-08:00,read,key_215,0.91,false,false,0
2025-11-27T15:29:07.368418-08:00,read,key_814,0.92,false,false,0
2025-11-27T15:29:07.379468-08:00,read,key_345,0.90,false,false,0
2025-11-27T15:29:07.390509-08:00,read,key_578,0.97,false,false,0
2025-11-27T15:29:07.401577-08:00,read,key_833,0.79,false,false,0
2025-11-27T15:29:07.41265-08:00,read,key_391,0.75,false,false,0
2025-11-27T15:29:07.423727-08:00,read,key_954,0.83,false,false,0
2025-11-27T15:29:07.434786-08:00,read,key_245,1.06,false,false,0
2025-11-27T15:29:07.445822-08:00,read,key_544,1.00,false,false,0
2025-11-27T15:29:07.456894-08:00,read,key_519,1.08,false,false,0
2025-11-27T15:29:07.467967-08:00,read,key_654,1.09,false,false,0
2025-11-27T15:29:07.478819-08:00,read,key_239,1.05,true,false,18
2025-11-27T15:29:07.489841-08:00,read,key_802,0.88,false,false,0
2025-11-27T15:29:07.500894-08:00,read,key_319,1.38,false,false,0
2025-11-27T15:29:07.511965-08:00,read,key_540,1.13,false,false,0
2025-11-27T15:29:07.522147-08:00,read,key_479,0.92,false,false,0
